#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:44+0000 #
#####################################################################
#
# seed = 4, nodes = 100, isBaseline = false, deploymentStrategy = heuristic, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 700, freeHwInfrastructural = 700
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
68.00048193674597 NaN NaN 9.672210023487326 17.639102391418124 13.251498323727196 2.281754755329917 0.0 0.0 0.0 0.0 NaN 0.6342341934896681
69.00048193674591 NaN NaN 9.672210023487326 17.639102391418124 13.251498323727196 2.281754755329917 0.0 0.0 0.0 0.0 NaN 0.6349031342766231
70.00048193674586 NaN NaN 9.461209720250782 17.554602977331463 13.16412351943444 2.3342461135347015 0.0 0.0 0.0 0.0 NaN 0.6349031342766231
71.0004819367458 NaN NaN 9.461209720250782 17.554602977331463 13.16412351943444 2.3342461135347015 0.0 0.0 0.0 0.0 NaN 0.6323710169109447
72.00048193674574 NaN NaN 9.185842383527707 17.269433042114127 13.080834602968716 2.456176846574778 0.0 0.0 0.0 0.0 NaN 0.6323710169109447
73.00048193674569 NaN NaN 9.185842383527707 17.269433042114127 13.080834602968716 2.456176846574778 0.0 0.0 0.0 0.0 NaN 0.6365264376370672
74.00048193674563 NaN NaN 9.129452160035363 16.86002766241293 13.119320807740902 2.172103445377584 0.0 0.0 0.0 0.0 NaN 0.6365264376370672
75.00048193674557 NaN NaN 9.129452160035363 16.86002766241293 13.119320807740902 2.172103445377584 0.0 0.0 0.0 0.0 NaN 0.6333720113030484
76.00048193674552 NaN NaN 9.231715548823034 17.356849746095246 13.179057101493783 2.359224994760022 0.0 0.0 0.0 0.0 NaN 0.6333720113030484
77.00048193674546 NaN NaN 9.231715548823034 17.356849746095246 13.179057101493783 2.359224994760022 0.0 0.0 0.0 0.0 NaN 0.6317712568417421
78.0004819367454 NaN NaN 8.920197040471935 17.639925641889977 13.230108084376944 2.599210102379549 0.0 0.0 0.0 0.0 NaN 0.6317712568417421
79.00048193674535 NaN NaN 8.920197040471935 17.639925641889977 13.230108084376944 2.599210102379549 0.0 0.0 0.0 0.0 NaN 0.6342566481845754
80.00048193674529 NaN NaN 8.150921968713924 17.861030138085386 13.170991056760183 2.702889178349121 0.0 0.0 0.0 0.0 NaN 0.6342566481845754
81.00048193674523 NaN NaN 8.150921968713924 17.861030138085386 13.170991056760183 2.702889178349121 0.0 0.0 0.0 0.0 NaN 0.6327010862495066
82.00048193674517 NaN NaN 8.864022149567969 17.30252307183178 13.24444436621348 2.431412836451479 0.0 0.0 0.0 0.0 NaN 0.6327010862495066
83.00048193674512 NaN NaN 8.864022149567969 17.30252307183178 13.24444436621348 2.431412836451479 0.0 0.0 0.0 0.0 NaN 0.6289477595130653
84.00048193674506 NaN NaN 9.179242927206715 17.207561512255474 13.171938164526367 2.6265266764377846 0.0 0.0 0.0 0.0 NaN 0.6289477595130653
85.000481936745 NaN NaN 9.179242927206715 17.207561512255474 13.171938164526367 2.6265266764377846 0.0 0.0 0.0 0.0 NaN 0.6259502719212277
86.00048193674495 NaN NaN 8.929510643509925 17.178129088070698 13.03792749744044 2.5958490902110527 0.0 0.0 0.0 0.0 NaN 0.6259502719212277
87.00048193674489 NaN NaN 8.929510643509925 17.178129088070698 13.03792749744044 2.5958490902110527 0.0 0.0 0.0 0.0 NaN 0.6285129045184208
88.00048193674483 NaN NaN 8.663585041201317 17.303213537719916 12.990685611142995 2.8365647773735003 0.0 0.0 0.0 0.0 NaN 0.6285129045184208
89.00048193674478 NaN NaN 8.663585041201317 17.303213537719916 12.990685611142995 2.8365647773735003 0.0 0.0 0.0 0.0 NaN 0.6239614219475309
90.00048193674472 NaN NaN 7.938259217706668 17.77568485246931 13.17378166837493 3.2748978689699846 0.0 0.0 0.0 0.0 NaN 0.6239614219475309
91.00048193674466 NaN NaN 7.938259217706668 17.77568485246931 13.17378166837493 3.2748978689699846 0.0 0.0 0.0 0.0 NaN 0.6192818753244244
92.0004819367446 NaN NaN 8.169634400005622 17.228773858115666 13.083656062071233 3.076837293573766 0.0 0.0 0.0 0.0 NaN 0.6192818753244244
93.00048193674455 NaN NaN 8.169634400005622 17.228773858115666 13.083656062071233 3.076837293573766 0.0 0.0 0.0 0.0 NaN 0.6180855820533906
94.00048193674449 NaN NaN 7.825467719034585 17.690938206899098 13.125622084705446 2.7519231767823054 0.0 0.0 0.0 0.0 NaN 0.6180855820533906
95.00048193674444 NaN NaN 7.825467719034585 17.690938206899098 13.125622084705446 2.7519231767823054 0.0 0.0 0.0 0.0 NaN 0.6129895104283593
96.00048193674438 NaN NaN 8.009616759950498 17.399146270130665 13.223855995470469 2.8164077863753856 0.0 0.0 0.0 0.0 NaN 0.6129895104283593
97.00048193674432 NaN NaN 8.009616759950498 17.399146270130665 13.223855995470469 2.8164077863753856 0.0 0.0 0.0 0.0 NaN 0.6102291725519997
98.00048193674426 NaN NaN 7.807860170555949 17.192879796422183 13.032327726479947 3.132893682472674 0.0 0.0 0.0 0.0 NaN 0.6102291725519997
99.00048193674421 NaN NaN 7.807860170555949 17.192879796422183 13.032327726479947 3.132893682472674 0.0 0.0 0.0 0.0 NaN 0.6098175057217515
100.00048193674415 NaN NaN 7.357974439430311 16.70409181579591 13.021918396794002 3.436629134274926 0.0 0.0 0.0 0.0 NaN 0.6098175057217515
101.0004819367441 NaN NaN 7.357974439430311 16.70409181579591 13.021918396794002 3.436629134274926 0.0 0.0 0.0 0.0 NaN 0.6007937660044016
102.00048193674404 NaN NaN 7.715566659944739 17.194934522950604 12.957643807030234 3.2605371080131578 0.0 0.0 0.0 0.0 NaN 0.6007937660044016
103.00048193674398 NaN NaN 7.715566659944739 17.194934522950604 12.957643807030234 3.2605371080131578 0.0 0.0 0.0 0.0 NaN 0.5990240372725503
104.00048193674392 NaN NaN 7.605162044259944 16.949947927853938 13.050911266822366 3.1047855194261844 0.0 0.0 0.0 0.0 NaN 0.5990240372725503
105.00048193674387 NaN NaN 7.605162044259944 16.949947927853938 13.050911266822366 3.1047855194261844 0.0 0.0 0.0 0.0 NaN 0.5920032026250137
106.00048193674381 NaN NaN 7.831633168445351 17.548251994116985 13.02318449826646 3.1166948615537557 0.0 0.0 0.0 0.0 NaN 0.5920032026250137
107.00048193674375 NaN NaN 7.831633168445351 17.548251994116985 13.02318449826646 3.1166948615537557 0.0 0.0 0.0 0.0 NaN 0.5904918982326899
108.0004819367437 NaN NaN 8.63176759807377 17.071891256514178 13.062924519964602 2.6074548903087864 0.0 0.0 0.0 0.0 NaN 0.5904918982326899
109.00048193674364 NaN NaN 8.63176759807377 17.071891256514178 13.062924519964602 2.6074548903087864 0.0 0.0 0.0 0.0 NaN 0.5841200080694031
110.00048193674358 NaN NaN 8.614788464305299 17.087646111629514 13.049288739233601 2.8031078541428074 0.0 0.0 0.0 0.0 NaN 0.5841200080694031
111.00048193674353 NaN NaN 8.614788464305299 17.087646111629514 13.049288739233601 2.8031078541428074 0.0 0.0 0.0 0.0 NaN 0.5798319543122465
112.00048193674347 NaN NaN 8.243156377365949 16.713693489515705 12.976505214144085 3.1060807085125544 0.0 0.0 0.0 0.0 NaN 0.5798319543122465
113.00048193674341 NaN NaN 8.243156377365949 16.713693489515705 12.976505214144085 3.1060807085125544 0.0 0.0 0.0 0.0 NaN 0.5785573724349542
114.00048193674336 NaN NaN 8.345554752015804 16.89798622862015 12.9960726887444 2.8732005530243137 0.0 0.0 0.0 0.0 NaN 0.5785573724349542
115.0004819367433 NaN NaN 8.345554752015804 16.89798622862015 12.9960726887444 2.8732005530243137 0.0 0.0 0.0 0.0 NaN 0.5657098862315403
116.00048193674324 NaN NaN 8.722334323491232 16.9148556326611 13.122217480688981 3.0367391645065163 0.0 0.0 0.0 0.0 NaN 0.5657098862315403
117.00048193674318 NaN NaN 8.722334323491232 16.9148556326611 13.122217480688981 3.0367391645065163 0.0 0.0 0.0 0.0 NaN 0.5581192362041798
118.00048193674313 NaN NaN 5.663277076491924 17.16152116828012 13.044249613226304 3.272616108199784 0.0 0.0 0.0 0.0 NaN 0.5581192362041798
119.00048193674307 NaN NaN 5.663277076491924 17.16152116828012 13.044249613226304 3.272616108199784 0.0 0.0 0.0 0.0 NaN 0.5547059264794773
120.00048193674301 NaN NaN 9.065001906022655 17.45496282561428 13.124312613468373 2.746644016400826 0.0 0.0 0.0 0.0 NaN 0.5547059264794773
121.00048193674296 NaN NaN 9.065001906022655 17.45496282561428 13.124312613468373 2.746644016400826 0.0 0.0 0.0 0.0 NaN 0.5534642451664049
122.0004819367429 NaN NaN 8.872568406566103 17.635800425007876 13.04962450927139 2.973957450890127 0.0 0.0 0.0 0.0 NaN 0.5534642451664049
123.00048193674284 NaN NaN 8.872568406566103 17.635800425007876 13.04962450927139 2.973957450890127 0.0 0.0 0.0 0.0 NaN 0.5426439341962038
124.00048193674279 NaN NaN 9.060252082368217 17.421228094132427 13.148200650627325 2.7310495112894952 0.0 0.0 0.0 0.0 NaN 0.5426439341962038
125.00048193674273 NaN NaN 9.060252082368217 17.421228094132427 13.148200650627325 2.7310495112894952 0.0 0.0 0.0 0.0 NaN 0.535029620668953
126.00048193674267 NaN NaN 8.878685220090013 18.338834443671033 13.123591894623159 2.9461703818140097 0.0 0.0 0.0 0.0 NaN 0.535029620668953
127.00048193674262 NaN NaN 8.878685220090013 18.338834443671033 13.123591894623159 2.9461703818140097 0.0 0.0 0.0 0.0 NaN 0.528238543318339
128.00048193674257 NaN NaN 8.017554654108148 17.564767056341605 13.100788630119304 2.89371058155013 0.0 0.0 0.0 0.0 NaN 0.528238543318339
129.00048193674252 NaN NaN 8.017554654108148 17.564767056341605 13.100788630119304 2.89371058155013 0.0 0.0 0.0 0.0 NaN 0.519367538621163
130.00048193674246 NaN NaN 7.481058477688223 17.214233147137666 13.023691680190021 3.12306966304202 0.0 0.0 0.0 0.0 NaN 0.519367538621163
131.0004819367424 NaN NaN 7.481058477688223 17.214233147137666 13.023691680190021 3.12306966304202 0.0 0.0 0.0 0.0 NaN 0.5107904480753582
132.00048193674235 NaN NaN 7.638636440417769 17.674535341316783 13.082558166696346 3.2678160738607405 0.0 0.0 0.0 0.0 NaN 0.5107904480753582
133.0004819367423 NaN NaN 7.638636440417769 17.674535341316783 13.082558166696346 3.2678160738607405 0.0 0.0 0.0 0.0 NaN 0.5069378387397702
134.00048193674223 NaN NaN 6.913014405845387 17.802711025289 13.020956177603127 3.576156293149195 0.0 0.0 0.0 0.0 NaN 0.5069378387397702
135.00048193674218 NaN NaN 6.913014405845387 17.802711025289 13.020956177603127 3.576156293149195 0.0 0.0 0.0 0.0 NaN 0.4984473439797207
136.00048193674212 NaN NaN 8.266552021909334 17.315721452886407 13.037448974150141 3.056849244361457 0.0 0.0 0.0 0.0 NaN 0.4984473439797207
137.00048193674206 NaN NaN 8.266552021909334 17.315721452886407 13.037448974150141 3.056849244361457 0.0 0.0 0.0 0.0 NaN 0.49071571880132564
138.000481936742 NaN NaN 8.177335556965323 18.26624789313498 13.17338255673661 3.415552758942458 0.0 0.0 0.0 0.0 NaN 0.49071571880132564
139.00048193674195 NaN NaN 8.177335556965323 18.26624789313498 13.17338255673661 3.415552758942458 0.0 0.0 0.0 0.0 NaN 0.48101441534958234
140.0004819367419 NaN NaN 7.041231893389325 17.778063870492304 13.161997824028195 3.4737714427558744 0.0 0.0 0.0 0.0 NaN 0.48101441534958234
141.00048193674183 NaN NaN 7.041231893389325 17.778063870492304 13.161997824028195 3.4737714427558744 0.0 0.0 0.0 0.0 NaN 0.47243212664304923
142.00048193674178 NaN NaN 7.2080598748291305 17.850925852707167 13.174933190418939 3.329570040954456 0.0 0.0 0.0 0.0 NaN 0.47243212664304923
143.00048193674172 NaN NaN 7.2080598748291305 17.850925852707167 13.174933190418939 3.329570040954456 0.0 0.0 0.0 0.0 NaN 0.46385728381162483
144.00048193674166 NaN NaN 6.468532843835843 18.15277986430926 13.17453433218564 3.8898028508557196 0.0 0.0 0.0 0.0 NaN 0.46385728381162483
145.0004819367416 NaN NaN 6.468532843835843 18.15277986430926 13.17453433218564 3.8898028508557196 0.0 0.0 0.0 0.0 NaN 0.4617877104402841
146.00048193674155 NaN NaN 6.494448596814371 18.52584153511184 13.079635251660502 4.034006543615706 0.0 0.0 0.0 0.0 NaN 0.4617877104402841
147.0004819367415 NaN NaN 6.494448596814371 18.52584153511184 13.079635251660502 4.034006543615706 0.0 0.0 0.0 0.0 NaN 0.46315127254347255
148.00048193674144 NaN NaN 7.81945949310957 18.134950846742832 13.051113318104777 3.730249590009837 0.0 0.0 0.0 0.0 NaN 0.46315127254347255
149.00048193674138 NaN NaN 7.81945949310957 18.134950846742832 13.051113318104777 3.730249590009837 0.0 0.0 0.0 0.0 NaN 0.46731112398362856
150.00048193674132 NaN NaN 7.648135747577012 18.301698027253376 13.00117125372767 3.83556113227114 0.0 0.0 0.0 0.0 NaN 0.46731112398362856
151.00048193674127 NaN NaN 7.648135747577012 18.301698027253376 13.00117125372767 3.83556113227114 0.0 0.0 0.0 0.0 NaN 0.47661106431937433
152.0004819367412 NaN NaN 6.848572099064628 17.447139142978006 13.020388991535297 3.930473548535396 0.0 0.0 0.0 0.0 NaN 0.47661106431937433
153.00048193674115 NaN NaN 6.848572099064628 17.447139142978006 13.020388991535297 3.930473548535396 0.0 0.0 0.0 0.0 NaN 0.4825091869943804
154.0004819367411 NaN NaN 6.762117427998326 16.810449467968553 13.007260369130698 3.5132482330715997 0.0 0.0 0.0 0.0 NaN 0.4825091869943804
155.00048193674104 NaN NaN 6.762117427998326 16.810449467968553 13.007260369130698 3.5132482330715997 0.0 0.0 0.0 0.0 NaN 0.4885170265830425
156.00048193674098 NaN NaN 7.940990991756938 16.954119738001545 12.990752468109717 3.31059665205022 0.0 0.0 0.0 0.0 NaN 0.4885170265830425
157.00048193674093 NaN NaN 7.940990991756938 16.954119738001545 12.990752468109717 3.31059665205022 0.0 0.0 0.0 0.0 NaN 0.5009111165199263
158.00048193674087 NaN NaN 6.557132478414612 16.875547665300054 12.978431747715698 3.5407939076610684 0.0 0.0 0.0 0.0 NaN 0.5009111165199263
159.0004819367408 NaN NaN 6.557132478414612 16.875547665300054 12.978431747715698 3.5407939076610684 0.0 0.0 0.0 0.0 NaN 0.5068007088647706
160.00048193674075 NaN NaN 7.049696228109651 17.497117253991217 12.984819724050183 3.5413101932588913 0.0 0.0 0.0 0.0 NaN 0.5068007088647706
161.0004819367407 NaN NaN 7.049696228109651 17.497117253991217 12.984819724050183 3.5413101932588913 0.0 0.0 0.0 0.0 NaN 0.5166376037632628
162.00048193674064 NaN NaN 7.22233428111252 17.506855780625596 12.978881431924286 3.7480930106225445 0.0 0.0 0.0 0.0 NaN 0.5166376037632628
163.00048193674058 NaN NaN 7.22233428111252 17.506855780625596 12.978881431924286 3.7480930106225445 0.0 0.0 0.0 0.0 NaN 0.5231881834765729
164.00048193674053 NaN NaN 7.620024057349942 18.400325928590348 12.964637402870638 3.7539770109773856 0.0 0.0 0.0 0.0 NaN 0.5231881834765729
165.00048193674047 NaN NaN 7.620024057349942 18.400325928590348 12.964637402870638 3.7539770109773856 0.0 0.0 0.0 0.0 NaN 0.5304170813929587
166.0004819367404 NaN NaN 7.838895368610019 18.21358939561902 13.05910986351803 3.3554178679540367 0.0 0.0 0.0 0.0 NaN 0.5304170813929587
167.00048193674036 NaN NaN 7.838895368610019 18.21358939561902 13.05910986351803 3.3554178679540367 0.0 0.0 0.0 0.0 NaN 0.5359761117385694
168.0004819367403 NaN NaN 7.757214626454507 18.520687311315314 13.129049024862304 3.5050195537465725 0.0 0.0 0.0 0.0 NaN 0.5359761117385694
169.00048193674024 NaN NaN 7.757214626454507 18.520687311315314 13.129049024862304 3.5050195537465725 0.0 0.0 0.0 0.0 NaN 0.5468360163378411
170.0004819367402 NaN NaN 7.64889425808645 19.21386153126109 13.163616819654282 3.626738978838856 0.0 0.0 0.0 0.0 NaN 0.5468360163378411
171.00048193674013 NaN NaN 7.64889425808645 19.21386153126109 13.163616819654282 3.626738978838856 0.0 0.0 0.0 0.0 NaN 0.553963014862038
172.00048193674007 NaN NaN 7.348843279410357 17.016827675649882 12.977670621827514 3.205591756799958 0.0 0.0 0.0 0.0 NaN 0.553963014862038
173.00048193674002 NaN NaN 7.348843279410357 17.016827675649882 12.977670621827514 3.205591756799958 0.0 0.0 0.0 0.0 NaN 0.5538445493398988
174.00048193673996 NaN NaN 6.874766210326486 19.893135247360142 13.11110993124061 3.435951655019031 0.0 0.0 0.0 0.0 NaN 0.5538445493398988
175.0004819367399 NaN NaN 6.874766210326486 19.893135247360142 13.11110993124061 3.435951655019031 0.0 0.0 0.0 0.0 NaN 0.5617138836055591
