#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:50+0000 #
#####################################################################
#
# seed = 8, nodes = 75, isBaseline = false, deploymentStrategy = edge, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 525, freeHwInfrastructural = 525
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
32.00447112257871 4.442950349207568 9.0 6.6036599044271185 13.068980914113267 10.491534842769719 1.9268123417697374 0.0 0.0 0.0 0.0 3.43352157E8 0.576446287676737
33.00447112257872 4.371195070356265 9.0 7.401209826386659 13.483491853163182 10.591305230194816 1.4091369221396068 0.0 0.0 0.0 0.0 3.43352157E8 0.5839395289937067
34.004471122578735 4.371195070356265 9.0 7.401209826386659 13.483491853163182 10.591305230194816 1.4091369221396068 0.0 0.0 0.0 0.0 3.43352157E8 0.5839395289937067
35.00447112257875 4.334942938979834 9.0 7.3863454469461205 13.962693081330963 10.550334299262444 1.4542918674730951 0.0 0.0 0.0 0.0 3.43352157E8 0.5877252569987642
36.004471122578764 4.334942938979834 9.0 7.3863454469461205 13.962693081330963 10.550334299262444 1.4542918674730951 0.0 0.0 0.0 0.0 3.43352157E8 0.5877252569987642
37.00447112257878 4.3124873447498615 9.0 7.02772683358316 13.438176041774872 10.599091722422306 1.5694073281469758 0.0 0.0 0.0 0.0 3.43352157E8 0.5900702438648849
38.00447112257879 4.3124873447498615 9.0 7.02772683358316 13.438176041774872 10.599091722422306 1.5694073281469758 0.0 0.0 0.0 0.0 3.43352157E8 0.5900702438648849
39.004471122578806 4.271999179664794 9.0 7.557912069338179 13.738380982325737 10.768546266563554 1.4179825821765735 0.0 0.0 0.0 0.0 3.43352157E8 0.5942983312797835
40.00447112257882 4.271999179664794 9.0 7.557912069338179 13.738380982325737 10.768546266563554 1.4179825821765735 0.0 0.0 0.0 0.0 3.43352157E8 0.5942983312797835
41.004471122578835 4.241265519625501 9.0 7.539848154448685 13.307618450848562 10.728013206300032 1.4179271053757838 0.0 0.0 0.0 0.0 3.43352157E8 0.5975077778168858
42.00447112257885 4.241265519625501 9.0 7.539848154448685 13.307618450848562 10.728013206300032 1.4179271053757838 0.0 0.0 0.0 0.0 3.43352157E8 0.5975077778168858
43.00447112257886 4.154248148572519 9.0 7.012134380254315 13.75385585420272 10.768048400099849 1.6074739569698508 0.0 0.0 0.0 0.0 3.43352157E8 0.6065948048692023
44.00447112257888 4.154248148572519 9.0 7.012134380254315 13.75385585420272 10.768048400099849 1.6074739569698508 0.0 0.0 0.0 0.0 3.43352157E8 0.6065948048692023
45.00447112257889 4.134344458787547 9.0 7.207719717995226 14.537328771176945 10.833431570498293 1.8616071927714555 0.0 0.0 0.0 0.0 3.43352157E8 0.6086733021316262
46.004471122578906 4.134344458787547 9.0 7.207719717995226 14.537328771176945 10.833431570498293 1.8616071927714555 0.0 0.0 0.0 0.0 3.43352157E8 0.6086733021316262
47.00447112257892 4.080761734296089 9.0 7.0453799934742465 14.560082960047339 10.812796835570344 1.747121001227106 0.0 0.0 0.0 0.0 3.43352157E8 0.6142688247393392
48.004471122578934 4.080761734296089 9.0 7.0453799934742465 14.560082960047339 10.812796835570344 1.747121001227106 0.0 0.0 0.0 0.0 3.43352157E8 0.6142688247393392
49.00447112257895 4.079292728833674 9.0 7.526497859886122 14.435627464566048 10.75927096448545 1.8352681296128497 0.0 0.0 0.0 0.0 3.43352157E8 0.6144222296539604
50.00447112257896 4.079292728833674 9.0 7.526497859886122 14.435627464566048 10.75927096448545 1.8352681296128497 0.0 0.0 0.0 0.0 3.43352157E8 0.6144222296539604
51.00447112257898 4.0032584026855265 9.0 6.910313322175654 15.60528348368395 10.709859630498503 2.177617578700069 0.0 0.0 0.0 0.0 3.43352157E8 0.6223623221924054
52.00447112257899 4.0032584026855265 9.0 6.910313322175654 15.60528348368395 10.709859630498503 2.177617578700069 0.0 0.0 0.0 0.0 3.43352157E8 0.6223623221924054
53.004471122579005 3.980373274306743 9.0 6.746273562191472 15.810448702909282 10.743322608350855 2.444678881225593 0.0 0.0 0.0 0.0 3.43352157E8 0.6247521643372241
54.00447112257902 3.980373274306743 9.0 6.746273562191472 15.810448702909282 10.743322608350855 2.444678881225593 0.0 0.0 0.0 0.0 3.43352157E8 0.6247521643372241
55.004471122579034 3.992818442004561 9.0 6.3667404576155535 15.569332553331583 10.865181432918755 2.4652893303680603 0.0 0.0 0.0 0.0 3.43352157E8 0.6234525436503174
56.00447112257905 3.992818442004561 9.0 6.3667404576155535 15.569332553331583 10.865181432918755 2.4652893303680603 0.0 0.0 0.0 0.0 3.43352157E8 0.6234525436503174
57.00447112257906 3.926713467942238 9.0 7.332098436076101 14.805409200439316 10.852414234679257 1.8141480883636072 0.0 0.0 0.0 0.0 3.43352157E8 0.6303557364304263
58.004471122579076 3.926713467942238 9.0 7.332098436076101 14.805409200439316 10.852414234679257 1.8141480883636072 0.0 0.0 0.0 0.0 3.43352157E8 0.6303557364304263
59.00447112257909 3.9058785541886114 9.0 7.073309070537378 14.474596754738643 10.760700010917155 1.6760672592712498 0.0 0.0 0.0 0.0 7.5698178E7 0.6325314793036121
60.004471122579105 3.9058785541886114 9.0 7.073309070537378 14.474596754738643 10.760700010917155 1.6760672592712498 0.0 0.0 0.0 0.0 7.5698178E7 0.6325314793036121
61.00447112257912 3.8904392377603725 9.0 7.272052860856522 14.139425183936362 10.726552023427484 1.8310744978203495 0.0 0.0 0.0 0.0 7.5698178E7 0.6341437721637038
62.00447112257913 3.8904392377603725 9.0 7.272052860856522 14.139425183936362 10.726552023427484 1.8310744978203495 0.0 0.0 0.0 0.0 7.5698178E7 0.6341437721637038
63.00447112257915 3.947270788903574 9.0 7.834256271299712 14.383180539312946 10.641267307607421 1.2905182609394361 0.0 0.0 0.0 0.0 7.5698178E7 0.6282089819440712
64.00447112257916 3.947270788903574 9.0 7.834256271299712 14.383180539312946 10.641267307607421 1.2905182609394361 0.0 0.0 0.0 0.0 7.5698178E7 0.6282089819440712
65.0044711225791 3.907397170204446 9.0 5.533697427124397 13.973239889963248 10.699391228111589 1.8464399234074913 0.0 0.0 0.0 0.0 7.5698178E7 0.632372893671215
66.00447112257905 3.907397170204446 9.0 5.533697427124397 13.973239889963248 10.699391228111589 1.8464399234074913 0.0 0.0 0.0 0.0 7.5698178E7 0.632372893671215
67.00447112257899 3.9110444618349494 9.0 6.875831206191012 13.826935367015963 10.800753227552063 1.3567084122127484 0.0 0.0 0.0 0.0 7.5698178E7 0.6319920152636853
68.00447112257893 3.9110444618349494 9.0 6.875831206191012 13.826935367015963 10.800753227552063 1.3567084122127484 0.0 0.0 0.0 0.0 7.5698178E7 0.6319920152636853
69.00447112257888 3.8982372751136656 9.0 5.707178323620814 13.659545928676442 10.581143459622215 1.590751853681015 0.0 0.0 0.0 0.0 7.5698178E7 0.6333294407776038
70.00447112257882 3.8982372751136656 9.0 5.707178323620814 13.659545928676442 10.581143459622215 1.590751853681015 0.0 0.0 0.0 0.0 7.5698178E7 0.6333294407776038
71.00447112257876 3.8823233436348206 9.0 6.687765135500463 13.739283752424491 10.723100477827211 1.5630683230030602 0.0 0.0 0.0 0.0 7.5698178E7 0.634991296612905
72.0044711225787 3.8823233436348206 9.0 6.687765135500463 13.739283752424491 10.723100477827211 1.5630683230030602 0.0 0.0 0.0 0.0 7.5698178E7 0.634991296612905
73.00447112257865 3.881782901997711 9.0 7.745679382026109 13.163794511263436 10.581095154984473 1.0474982347112463 0.0 0.0 0.0 0.0 7.5698178E7 0.6350477337095123
74.0044711225786 3.881782901997711 9.0 7.745679382026109 13.163794511263436 10.581095154984473 1.0474982347112463 0.0 0.0 0.0 0.0 7.5698178E7 0.6350477337095123
75.00447112257854 3.8921447610859907 9.0 8.027510722695457 13.179486637906852 10.58343742442869 1.1032681017601713 0.0 0.0 0.0 0.0 7.5698178E7 0.633965668224103
76.00447112257848 3.8921447610859907 9.0 8.027510722695457 13.179486637906852 10.58343742442869 1.1032681017601713 0.0 0.0 0.0 0.0 7.5698178E7 0.633965668224103
77.00447112257842 3.8602185974451584 9.0 5.142085422026439 13.132390640353005 10.607844554608898 1.5058866108867366 0.0 0.0 0.0 0.0 7.5698178E7 0.6372996452124939
78.00447112257837 3.8602185974451584 9.0 5.142085422026439 13.132390640353005 10.607844554608898 1.5058866108867366 0.0 0.0 0.0 0.0 7.5698178E7 0.6372996452124939
79.00447112257831 3.888339970681506 9.0 8.122290021329235 12.759617929497699 10.652491879278381 1.2084185340384619 0.0 0.0 0.0 0.0 7.5698178E7 0.6343629938720232
80.00447112257825 3.888339970681506 9.0 8.122290021329235 12.759617929497699 10.652491879278381 1.2084185340384619 0.0 0.0 0.0 0.0 7.5698178E7 0.6343629938720232
81.0044711225782 3.937824852332284 9.0 7.486808676913482 13.796440950965394 10.715654198065852 1.5598284325113314 0.0 0.0 0.0 0.0 7.5698178E7 0.6291953997146739
82.00447112257814 3.937824852332284 9.0 7.486808676913482 13.796440950965394 10.715654198065852 1.5598284325113314 0.0 0.0 0.0 0.0 7.5698178E7 0.6291953997146739
83.00447112257808 3.9091337151823375 9.0 7.8252641164238135 14.434778615723708 10.723947092511596 1.5208562821286444 0.0 0.0 0.0 0.0 7.5698178E7 0.6321915502106998
84.00447112257802 3.9091337151823375 9.0 7.8252641164238135 14.434778615723708 10.723947092511596 1.5208562821286444 0.0 0.0 0.0 0.0 7.5698178E7 0.6321915502106998
85.00447112257797 3.976714978110644 9.0 8.139655136398273 15.478725330266549 10.665102594709742 1.688829720400762 0.0 0.0 0.0 0.0 7.5698178E7 0.6251341919266244
86.00447112257791 3.976714978110644 9.0 8.139655136398273 15.478725330266549 10.665102594709742 1.688829720400762 0.0 0.0 0.0 0.0 7.5698178E7 0.6251341919266244
87.00447112257785 3.9824840169354743 9.0 6.065632610723852 14.04676298439453 10.493466008880972 1.7750891437533904 0.0 0.0 0.0 0.0 7.5698178E7 0.6245317442632128
88.0044711225778 3.9824840169354743 9.0 6.065632610723852 14.04676298439453 10.493466008880972 1.7750891437533904 0.0 0.0 0.0 0.0 7.5698178E7 0.6245317442632128
89.00447112257774 3.9928926329474996 9.0 6.8448587205497 14.72423814041645 10.59377463017694 1.7881495863244083 0.0 0.0 0.0 0.0 7.5698178E7 0.6234447960581141
90.00447112257768 3.9928926329474996 9.0 6.8448587205497 14.72423814041645 10.59377463017694 1.7881495863244083 0.0 0.0 0.0 0.0 7.5698178E7 0.6234447960581141
91.00447112257763 3.9861795737081183 9.0 6.88540796933176 14.959472748871926 10.653886416148556 1.8051713769187352 0.0 0.0 0.0 0.0 7.5698178E7 0.6241458256361614
92.00447112257757 3.9861795737081183 9.0 6.88540796933176 14.959472748871926 10.653886416148556 1.8051713769187352 0.0 0.0 0.0 0.0 7.5698178E7 0.6241458256361614
93.00447112257751 4.0346958111719164 9.0 6.872419386755576 14.951874894520163 10.585597389852474 1.8812207166685617 0.0 0.0 0.0 0.0 7.5698178E7 0.6190793847982544
94.00447112257746 4.0346958111719164 9.0 6.872419386755576 14.951874894520163 10.585597389852474 1.8812207166685617 0.0 0.0 0.0 0.0 7.5698178E7 0.6190793847982544
95.0044711225774 4.0472538049142575 9.0 5.074060977745997 15.770858631843453 10.643010207019978 2.410978213754197 0.0 0.0 0.0 0.0 7.5698178E7 0.6177679819429558
96.00447112257734 4.0472538049142575 9.0 5.074060977745997 15.770858631843453 10.643010207019978 2.410978213754197 0.0 0.0 0.0 0.0 7.5698178E7 0.6177679819429558
97.00447112257729 4.097454869239959 9.0 5.31853516582725 15.13165682843815 10.632395683608072 2.4162458760010503 0.0 0.0 0.0 0.0 7.5698178E7 0.6125255984502966
98.00447112257723 4.097454869239959 9.0 5.31853516582725 15.13165682843815 10.632395683608072 2.4162458760010503 0.0 0.0 0.0 0.0 7.5698178E7 0.6125255984502966
99.00447112257717 4.1470686788589175 9.0 8.476862891018257 15.196904356850224 10.773221518095802 1.8173754468083048 0.0 0.0 0.0 0.0 7.5698178E7 0.6073445406371224
100.00447112257712 4.1470686788589175 9.0 8.476862891018257 15.196904356850224 10.773221518095802 1.8173754468083048 0.0 0.0 0.0 0.0 7.5698178E7 0.6073445406371224
101.00447112257706 4.203888203235331 9.0 8.397978886497315 15.200262633538522 10.831405141511368 1.8515324088213851 0.0 0.0 0.0 0.0 7.5698178E7 0.6014110063455169
102.004471122577 4.203888203235331 9.0 8.397978886497315 15.200262633538522 10.831405141511368 1.8515324088213851 0.0 0.0 0.0 0.0 7.5698178E7 0.6014110063455169
103.00447112257694 4.213440605297026 9.0 6.985940633588125 15.46220494368621 10.745024939909907 1.9484774004142569 0.0 0.0 0.0 0.0 7.5698178E7 0.6004134706247882
104.00447112257689 4.213440605297026 9.0 6.985940633588125 15.46220494368621 10.745024939909907 1.9484774004142569 0.0 0.0 0.0 0.0 7.5698178E7 0.6004134706247882
105.00447112257683 4.253570850528531 9.0 5.5004524221201505 15.006329168907103 10.605667046057025 2.1682615132356347 0.0 0.0 0.0 0.0 7.5698178E7 0.5962227599698693
106.00447112257677 4.253570850528531 9.0 5.5004524221201505 15.006329168907103 10.605667046057025 2.1682615132356347 0.0 0.0 0.0 0.0 7.5698178E7 0.5962227599698693
107.00447112257672 4.290614917306324 9.0 6.109608591268291 15.578548138723448 10.63268791741322 1.9644197213277486 0.0 0.0 0.0 0.0 7.5698178E7 0.5923543319437841
108.00447112257666 4.290614917306324 9.0 6.109608591268291 15.578548138723448 10.63268791741322 1.9644197213277486 0.0 0.0 0.0 0.0 7.5698178E7 0.5923543319437841
109.0044711225766 4.308164117899977 9.0 6.46377976366129 15.446567251224351 10.799135679819805 2.056882587505285 0.0 0.0 0.0 0.0 7.5698178E7 0.5905217086570617
110.00447112257655 4.308164117899977 9.0 6.46377976366129 15.446567251224351 10.799135679819805 2.056882587505285 0.0 0.0 0.0 0.0 7.5698178E7 0.5905217086570617
111.00447112257649 4.384488281025982 9.0 4.530633102556154 15.493634288827135 10.807152879671207 2.1456433570350666 0.0 0.0 0.0 0.0 7.5698178E7 0.5825513490992084
112.00447112257643 4.384488281025982 9.0 4.530633102556154 15.493634288827135 10.807152879671207 2.1456433570350666 0.0 0.0 0.0 0.0 7.5698178E7 0.5825513490992084
113.00447112257638 4.394648268034036 9.0 7.197442452367617 14.666505592516828 10.647695082508447 1.721486382758629 0.0 0.0 0.0 0.0 7.5698178E7 0.5814903646580998
114.00447112257632 4.394648268034036 9.0 7.197442452367617 14.666505592516828 10.647695082508447 1.721486382758629 0.0 0.0 0.0 0.0 7.5698178E7 0.5814903646580998
115.00447112257626 4.5280316277692325 9.0 7.557561362532605 15.054336478366661 10.729902950716648 1.8415905049751122 0.0 0.0 0.0 0.0 7.5698178E7 0.5675614423799884
116.0044711225762 4.5280316277692325 9.0 7.557561362532605 15.054336478366661 10.729902950716648 1.8415905049751122 0.0 0.0 0.0 0.0 7.5698178E7 0.5675614423799884
117.00447112257615 4.518706037898448 9.0 7.556201068868514 14.940862461542935 10.598400387630685 1.937350317434946 0.0 0.0 0.0 0.0 7.5698178E7 0.568535292617121
118.00447112257609 4.518706037898448 9.0 7.556201068868514 14.940862461542935 10.598400387630685 1.937350317434946 0.0 0.0 0.0 0.0 7.5698178E7 0.568535292617121
119.00447112257604 4.555855283923488 9.0 7.0206748809299375 14.346055728163869 10.75143931229132 1.7532253913957732 0.0 0.0 0.0 0.0 8.4598946E7 0.564655880960371
120.00447112257598 4.555855283923488 9.0 7.0206748809299375 14.346055728163869 10.75143931229132 1.7532253913957732 0.0 0.0 0.0 0.0 8.4598946E7 0.564655880960371
121.00447112257592 4.695930123662745 9.0 7.658974114753334 15.000139475674185 10.756961135438551 1.9012439594405586 0.0 0.0 0.0 0.0 8.4598946E7 0.5500281825749015
122.00447112257586 4.695930123662745 9.0 7.658974114753334 15.000139475674185 10.756961135438551 1.9012439594405586 0.0 0.0 0.0 0.0 8.4598946E7 0.5500281825749015
123.00447112257581 4.7193085480565475 9.0 7.1662703237221 14.769784265041762 10.574602780275733 2.0848433976725462 0.0 0.0 0.0 0.0 8.4598946E7 0.5475868266440532
124.00447112257575 4.7193085480565475 9.0 7.1662703237221 14.769784265041762 10.574602780275733 2.0848433976725462 0.0 0.0 0.0 0.0 8.4598946E7 0.5475868266440532
125.0044711225757 4.832936129815576 9.0 7.133037334515849 13.88238767849308 10.738420447556308 1.851700523473793 0.0 0.0 0.0 0.0 8.4598946E7 0.5357209555330436
126.00447112257564 4.832936129815576 9.0 7.133037334515849 13.88238767849308 10.738420447556308 1.851700523473793 0.0 0.0 0.0 0.0 8.4598946E7 0.5357209555330436
127.00447112257558 4.864433277852787 9.0 6.083170894034092 13.432711047399426 10.641546273080131 1.806675924421422 0.0 0.0 0.0 0.0 8.4598946E7 0.5324317796728504
128.00447112257552 4.864433277852787 9.0 6.083170894034092 13.432711047399426 10.641546273080131 1.806675924421422 0.0 0.0 0.0 0.0 8.4598946E7 0.5324317796728504
129.00447112257547 4.94345901470676 9.0 6.107010779444142 13.325370920432567 10.696338681622185 1.889781105314232 0.0 0.0 0.0 0.0 8.4598946E7 0.5241793008869298
130.0044711225754 4.94345901470676 9.0 6.107010779444142 13.325370920432567 10.696338681622185 1.889781105314232 0.0 0.0 0.0 0.0 8.4598946E7 0.5241793008869298
131.00447112257535 5.006930522848251 9.0 5.603814988759923 13.018504109213396 10.566592173640576 1.8286569772741397 0.0 0.0 0.0 0.0 8.4598946E7 0.517551114990784
132.0044711225753 5.006930522848251 9.0 5.603814988759923 13.018504109213396 10.566592173640576 1.8286569772741397 0.0 0.0 0.0 0.0 8.4598946E7 0.517551114990784
133.00447112257524 5.088520152321517 9.0 5.063782296449325 13.310640340837478 10.606311305564022 1.7218654359673393 0.0 0.0 0.0 0.0 8.4598946E7 0.5090308947032668
134.00447112257518 5.088520152321517 9.0 5.063782296449325 13.310640340837478 10.606311305564022 1.7218654359673393 0.0 0.0 0.0 0.0 8.4598946E7 0.5090308947032668
135.00447112257513 5.17123422748507 9.0 4.96007212488627 13.65074234136693 10.560014453521443 2.069102342576769 0.0 0.0 0.0 0.0 8.4598946E7 0.5003932510980503
136.00447112257507 5.17123422748507 9.0 4.96007212488627 13.65074234136693 10.560014453521443 2.069102342576769 0.0 0.0 0.0 0.0 8.4598946E7 0.5003932510980503
137.004471122575 5.250087114116504 9.0 4.6623019853419345 14.28721627171368 10.380172236140345 2.3712111179032376 0.0 0.0 0.0 0.0 8.4598946E7 0.4921588226695379
138.00447112257496 5.250087114116504 9.0 4.6623019853419345 14.28721627171368 10.380172236140345 2.3712111179032376 0.0 0.0 0.0 0.0 8.4598946E7 0.4921588226695379
139.0044711225749 5.331891601614867 9.0 5.963317855812712 13.984116718034281 10.581106659878303 1.859043496980462 0.0 0.0 0.0 0.0 8.4598946E7 0.4836161652448967
140.00447112257484 5.331891601614867 9.0 5.963317855812712 13.984116718034281 10.581106659878303 1.859043496980462 0.0 0.0 0.0 0.0 8.4598946E7 0.4836161652448967
141.00447112257478 5.3874428130439656 9.0 6.343138503328831 14.745879601281697 10.591703054558907 1.788986550062514 0.0 0.0 0.0 0.0 8.4598946E7 0.47781507800292744
142.00447112257473 5.3874428130439656 9.0 6.343138503328831 14.745879601281697 10.591703054558907 1.788986550062514 0.0 0.0 0.0 0.0 8.4598946E7 0.47781507800292744
143.00447112257467 5.476183734967686 9.0 5.2884653915100515 14.56442958266241 10.678306347696608 2.2397225126926377 0.0 0.0 0.0 0.0 8.4598946E7 0.4685480644352879
144.0044711225746 5.476183734967686 9.0 5.2884653915100515 14.56442958266241 10.678306347696608 2.2397225126926377 0.0 0.0 0.0 0.0 8.4598946E7 0.4685480644352879
145.00447112257456 5.475994318088477 9.0 4.665117493404333 15.297492035169732 10.612987749645324 2.4900527982544016 0.0 0.0 0.0 0.0 8.4598946E7 0.4685678448111449
146.0044711225745 5.475994318088477 9.0 4.665117493404333 15.297492035169732 10.612987749645324 2.4900527982544016 0.0 0.0 0.0 0.0 8.4598946E7 0.4685678448111449
147.00447112257444 5.465374659764084 9.0 6.175345055764978 15.503233800711786 10.665075954828383 2.017013362456116 0.0 0.0 0.0 0.0 8.4598946E7 0.4696768316871259
148.0044711225744 5.465374659764084 9.0 6.175345055764978 15.503233800711786 10.665075954828383 2.017013362456116 0.0 0.0 0.0 0.0 8.4598946E7 0.4696768316871259
149.00447112257433 5.435289939307828 9.0 3.2760741479935773 14.713941959848109 10.433208420394209 2.5991211829195233 0.0 0.0 0.0 0.0 8.4598946E7 0.47281851093276644
150.00447112257427 5.435289939307828 9.0 3.2760741479935773 14.713941959848109 10.433208420394209 2.5991211829195233 0.0 0.0 0.0 0.0 8.4598946E7 0.47281851093276644
151.00447112257422 5.375828922989239 9.0 6.259738334741676 14.20721412624139 10.407443277854568 2.1382885709544293 0.0 0.0 0.0 0.0 8.4598946E7 0.4790278902475732
152.00447112257416 5.375828922989239 9.0 6.259738334741676 14.20721412624139 10.407443277854568 2.1382885709544293 0.0 0.0 0.0 0.0 8.4598946E7 0.4790278902475732
153.0044711225741 5.253520748251902 9.0 6.430927220879864 14.488595499814679 10.474800537738622 2.0606670945217003 0.0 0.0 0.0 0.0 8.4598946E7 0.49180025603050304
154.00447112257405 5.253520748251902 9.0 6.430927220879864 14.488595499814679 10.474800537738622 2.0606670945217003 0.0 0.0 0.0 0.0 8.4598946E7 0.49180025603050304
155.004471122574 5.200080251434388 9.0 3.421473169787895 15.065497668770961 10.42872802064731 2.695573956938571 0.0 0.0 0.0 0.0 8.4598946E7 0.4973809261242287
