#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:43+0000 #
#####################################################################
#
# seed = 4, nodes = 50, isBaseline = false, deploymentStrategy = cloud, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 350, freeHwInfrastructural = 350
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
61.000481936746155 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.84720487989992 137.62708619071623 105.63566531517708 285.84324048689643 3.4430878E7 0.6301895050772113
62.00048193674617 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.49876240915309 138.40053560583027 105.75925759834287 287.28473071908354 3.4430878E7 0.6301895050772113
63.00048193674618 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.49876240915309 138.40053560583027 105.75925759834287 287.28473071908354 3.4430878E7 0.6277673946535073
64.0004819367462 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.85720456640887 139.18884737716502 105.7399788630441 284.7397112757819 3.4430878E7 0.6277673946535073
65.00048193674614 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.85720456640887 139.18884737716502 105.7399788630441 284.7397112757819 3.4430878E7 0.6321032887622468
66.00048193674608 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.31238637670403 138.8013928780074 105.56018706760968 282.4045021529531 3.4430878E7 0.6321032887622468
67.00048193674603 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.31238637670403 138.8013928780074 105.56018706760968 282.4045021529531 3.4430878E7 0.6311405795954961
68.00048193674597 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.14413353878338 138.11386425627555 105.71778024078087 283.38137398675065 3.4430878E7 0.6311405795954961
69.00048193674591 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.14413353878338 138.11386425627555 105.71778024078087 283.38137398675065 3.4430878E7 0.6352744962847787
70.00048193674586 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.51995155811336 139.7257011451494 105.65500212001872 282.212610173486 3.4430878E7 0.6352744962847787
71.0004819367458 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.51995155811336 139.7257011451494 105.65500212001872 282.212610173486 3.4430878E7 0.6338088247732889
72.00048193674574 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 73.71502009865823 139.92540168259964 105.61249902667332 283.5214610142413 3.4430878E7 0.6338088247732889
73.00048193674569 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 73.71502009865823 139.92540168259964 105.61249902667332 283.5214610142413 3.4430878E7 0.6308131648859288
74.00048193674563 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 73.81407951031005 140.7804607555428 105.65472422408546 285.13659579942424 3.4430878E7 0.6308131648859288
75.00048193674557 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 73.81407951031005 140.7804607555428 105.65472422408546 285.13659579942424 3.4430878E7 0.6275481938714784
76.00048193674552 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 73.42989334825131 140.93276773530667 105.63206203909 281.1611612268733 3.4430878E7 0.6275481938714784
77.00048193674546 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 73.42989334825131 140.93276773530667 105.63206203909 281.1611612268733 3.4430878E7 0.6322382735390316
78.0004819367454 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 73.04967113736497 141.27454637474688 105.51928929456612 283.66794605230757 3.4430878E7 0.6322382735390316
79.00048193674535 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 73.04967113736497 141.27454637474688 105.51928929456612 283.66794605230757 3.4430878E7 0.6297893012515008
80.00048193674529 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.52005325833147 141.33995946300348 105.56638494780047 283.32547848608186 3.4430878E7 0.6297893012515008
81.00048193674523 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.52005325833147 141.33995946300348 105.56638494780047 283.32547848608186 3.4430878E7 0.6322752436912454
82.00048193674517 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.8482941688019 141.1802457679078 105.66966836809847 286.69388376862054 3.4430878E7 0.6322752436912454
83.00048193674512 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.8482941688019 141.1802457679078 105.66966836809847 286.69388376862054 3.4430878E7 0.6244796333890955
84.00048193674506 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.50652787251309 141.36667781234524 105.77410007336971 285.09163799112105 3.4430878E7 0.6244796333890955
85.000481936745 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.50652787251309 141.36667781234524 105.77410007336971 285.09163799112105 3.4430878E7 0.6271265184445015
86.00048193674495 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.3176533171006 140.82352516511253 105.85956569351994 286.61796225999876 3.4430878E7 0.6271265184445015
87.00048193674489 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.3176533171006 140.82352516511253 105.85956569351994 286.61796225999876 3.4430878E7 0.6239834617843424
88.00048193674483 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.12655942810284 140.56237207026703 105.93350442564504 285.56470346019347 3.4430878E7 0.6239834617843424
89.00048193674478 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.12655942810284 140.56237207026703 105.93350442564504 285.56470346019347 3.4430878E7 0.6264738111592497
90.00048193674472 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.62503235069732 141.68728518307273 105.91201224767157 288.8549118401152 3.4430878E7 0.6264738111592497
91.00048193674466 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.62503235069732 141.68728518307273 105.91201224767157 288.8549118401152 3.4430878E7 0.6201574278969125
92.0004819367446 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.14398994997642 141.37457578776747 105.86478035485875 289.8085298230027 3.4430878E7 0.6201574278969125
93.00048193674455 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.14398994997642 141.37457578776747 105.86478035485875 289.8085298230027 3.4430878E7 0.6178506538344828
94.00048193674449 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.00784201897072 140.87570176273954 106.06602522702264 283.3429800671849 3.4430878E7 0.6178506538344828
95.00048193674444 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.00784201897072 140.87570176273954 106.06602522702264 283.3429800671849 3.4430878E7 0.6142844826787139
96.00048193674438 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.18487537569729 140.89856205697723 106.08586601963621 280.9417245995062 3.4430878E7 0.6142844826787139
97.00048193674432 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.18487537569729 140.89856205697723 106.08586601963621 280.9417245995062 3.4430878E7 0.604970924083119
98.00048193674426 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.52386263592848 140.24863581489626 106.1913462387088 286.75381526955664 3.4430878E7 0.604970924083119
99.00048193674421 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.52386263592848 140.24863581489626 106.1913462387088 286.75381526955664 3.4430878E7 0.6056148692962809
100.00048193674415 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.97876699983495 139.71912649558817 106.22425274787196 287.61119961514447 3.4430878E7 0.6056148692962809
101.0004819367441 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.97876699983495 139.71912649558817 106.22425274787196 287.61119961514447 3.4430878E7 0.600279634522479
102.00048193674404 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.12256397770932 140.2452172671959 106.14031609120273 284.55300769037285 3.4430878E7 0.600279634522479
103.00048193674398 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.12256397770932 140.2452172671959 106.14031609120273 284.55300769037285 3.4430878E7 0.5965317434427858
104.00048193674392 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.22730134868117 140.66650092425638 106.22797636078155 283.135377238471 3.4430878E7 0.5965317434427858
105.00048193674387 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.22730134868117 140.66650092425638 106.22797636078155 283.135377238471 3.4430878E7 0.5955145440400267
106.00048193674381 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.83411038100532 139.9199848709029 106.22531789788825 282.7920502110839 3.4430878E7 0.5955145440400267
107.00048193674375 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.83411038100532 139.9199848709029 106.22531789788825 282.7920502110839 3.4430878E7 0.5853513033707267
108.0004819367437 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.41683439747833 139.7165516047277 106.12074977926466 286.1541728053934 3.4430878E7 0.5853513033707267
109.00048193674364 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.41683439747833 139.7165516047277 106.12074977926466 286.1541728053934 3.4430878E7 0.5789769447156603
110.00048193674358 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.33162074772903 139.4346765186078 106.23040924407776 286.02964835474114 3.4430878E7 0.5789769447156603
111.00048193674353 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.33162074772903 139.4346765186078 106.23040924407776 286.02964835474114 3.4430878E7 0.5815230007674229
112.00048193674347 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.89473703577592 139.48122471213728 106.25452915600248 285.35083356902777 3.4430878E7 0.5815230007674229
113.00048193674341 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.89473703577592 139.48122471213728 106.25452915600248 285.35083356902777 3.4430878E7 0.570360337222704
114.00048193674336 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.79986002058537 139.53071139089923 106.17171925438805 285.58272796160145 3.4430878E7 0.570360337222704
115.0004819367433 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.79986002058537 139.53071139089923 106.17171925438805 285.58272796160145 3.4430878E7 0.566984722304625
116.00048193674324 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.3540076758968 140.7545190199963 106.16620369727457 282.09802468249757 3.4430878E7 0.566984722304625
117.00048193674318 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.3540076758968 140.7545190199963 106.16620369727457 282.09802468249757 3.4430878E7 0.5605658715311845
118.00048193674313 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.86998786905998 141.09646045750566 106.1555255983787 284.9986352485426 3.4430878E7 0.5605658715311845
119.00048193674307 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.86998786905998 141.09646045750566 106.1555255983787 284.9986352485426 3.8432703E7 0.5591326447972552
120.00048193674301 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.06628673837962 140.74403691129262 106.08487259995508 290.4267474375609 3.8432703E7 0.5591326447972552
121.00048193674296 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.06628673837962 140.74403691129262 106.08487259995508 290.4267474375609 3.8432703E7 0.5498085573244943
122.0004819367429 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.0282603195513 140.11154643899542 106.02539709129162 293.2540009943255 3.8432703E7 0.5498085573244943
123.00048193674284 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.0282603195513 140.11154643899542 106.02539709129162 293.2540009943255 3.8432703E7 0.5425711332283203
124.00048193674279 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.30311355833489 140.75994476777413 105.96294628409605 297.5375810390039 3.8432703E7 0.5425711332283203
125.00048193674273 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.30311355833489 140.75994476777413 105.96294628409605 297.5375810390039 3.8432703E7 0.5372099580621129
126.00048193674267 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.16314788366311 140.9160331162308 106.01672496793006 300.13602021060143 3.8432703E7 0.5372099580621129
127.00048193674262 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.16314788366311 140.9160331162308 106.01672496793006 300.13602021060143 3.8432703E7 0.5313979473381739
128.00048193674257 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.99846009921065 140.96524878961895 106.0442282208458 299.7468223038174 3.8432703E7 0.5313979473381739
129.00048193674252 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 71.99846009921065 140.96524878961895 106.0442282208458 299.7468223038174 3.8432703E7 0.5250386955570897
130.00048193674246 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 73.09728824592032 142.08735796865676 106.12454814147782 299.7823982947206 3.8432703E7 0.5250386955570897
131.0004819367424 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 73.09728824592032 142.08735796865676 106.12454814147782 299.7823982947206 3.8432703E7 0.5149146451011812
132.00048193674235 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.06800554242467 141.95447840134665 105.96118380196113 295.8609488658117 3.8432703E7 0.5149146451011812
133.0004819367423 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 72.06800554242467 141.95447840134665 105.96118380196113 295.8609488658117 3.8432703E7 0.5040670145129037
134.00048193674223 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.99180363245198 142.01575863318698 106.07324478171051 302.57324852795625 3.8432703E7 0.5040670145129037
135.00048193674218 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.99180363245198 142.01575863318698 106.07324478171051 302.57324852795625 3.8432703E7 0.5017557083214618
136.00048193674212 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.88909318304557 142.08302418912137 106.07110037101161 303.4178511742076 3.8432703E7 0.5017557083214618
137.00048193674206 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.88909318304557 142.08302418912137 106.07110037101161 303.4178511742076 3.8432703E7 0.4892610564475056
138.000481936742 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.55845457819298 141.44510529967985 105.98893213788713 298.7830973911047 3.8432703E7 0.4892610564475056
139.00048193674195 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.55845457819298 141.44510529967985 105.98893213788713 298.7830973911047 3.8432703E7 0.47640180394815673
140.0004819367419 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.6418505885817 141.50039947968457 106.02899806335654 297.5502169246188 3.8432703E7 0.47640180394815673
141.00048193674183 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.6418505885817 141.50039947968457 106.02899806335654 297.5502169246188 3.8432703E7 0.4640879128793749
142.00048193674178 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.11281259680662 140.78057259398662 106.01150539550963 291.46023899136674 3.8432703E7 0.4640879128793749
143.00048193674172 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 70.11281259680662 140.78057259398662 106.01150539550963 291.46023899136674 3.8432703E7 0.46420377455533135
144.00048193674166 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.1899912777494 141.01711687737279 106.00214891577042 291.96804215261295 3.8432703E7 0.46420377455533135
145.0004819367416 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 69.1899912777494 141.01711687737279 106.00214891577042 291.96804215261295 3.8432703E7 0.46372454673307045
146.00048193674155 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 68.61689015255342 141.52319283926633 105.97489000906137 290.94029848502294 3.8432703E7 0.46372454673307045
147.0004819367415 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 68.61689015255342 141.52319283926633 105.97489000906137 290.94029848502294 3.8432703E7 0.46489804343817254
148.00048193674144 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 67.23371393008628 141.5035226908526 105.96228516246826 296.43944509904236 3.8432703E7 0.46489804343817254
149.00048193674138 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 67.23371393008628 141.5035226908526 105.96228516246826 296.43944509904236 3.8432703E7 0.46724365179992
150.00048193674132 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 67.95916757414196 141.3148543140067 105.95803444108628 290.1023285421063 3.8432703E7 0.46724365179992
151.00048193674127 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 67.95916757414196 141.3148543140067 105.95803444108628 290.1023285421063 3.8432703E7 0.47224794505803197
152.0004819367412 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 67.33190518512973 141.46449664863118 105.9324229756622 291.4467650542839 3.8432703E7 0.47224794505803197
153.00048193674115 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 67.33190518512973 141.46449664863118 105.9324229756622 291.4467650542839 3.8432703E7 0.4802492780942453
154.0004819367411 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 67.6202287732233 141.97189666798113 105.88327716637819 294.3814907224194 3.8432703E7 0.4802492780942453
155.00048193674104 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 67.6202287732233 141.97189666798113 105.88327716637819 294.3814907224194 3.8432703E7 0.49334833895660035
