#####################################################################
# Alchemist log file - simulation started at: 2025-02-21T10:44+0000 #
#####################################################################
#
# seed = 4, nodes = 100, isBaseline = false, deploymentStrategy = cloud, pueApplication = 1.2, pueInfrastructural = 1.3, availableHwApplication = 60, availableHwInfrastructural = 700, freeHwInfrastructural = 700
#
# The columns have the following meaning: 
# time Carbon[mean] Energy[mean] InterLatency[min] InterLatency[max] InterLatency[mean] InterLatency[variance] IntraLatency[min] IntraLatency[max] IntraLatency[mean] IntraLatency[variance] ExecutionTime[mean] renewablePercentage[mean] 
61.000481936746155 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.04380699994377 279.1936989709213 212.28134332805385 968.1484763811073 1.61189774E8 0.6318071501872058
62.00048193674617 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.08829406930434 278.7990583547335 212.26419202186287 971.5773799429239 1.61189774E8 0.6318071501872058
63.00048193674618 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.08829406930434 278.7990583547335 212.26419202186287 971.5773799429239 1.61189774E8 0.634552117954059
64.0004819367462 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.45302874061687 278.8884186430132 212.31767655030893 978.8123717464181 1.61189774E8 0.634552117954059
65.00048193674614 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.45302874061687 278.8884186430132 212.31767655030893 978.8123717464181 1.61189774E8 0.6327353397593518
66.00048193674608 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.72118773347182 279.8462695248844 212.28098431538362 980.0376481386975 1.61189774E8 0.6327353397593518
67.00048193674603 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.72118773347182 279.8462695248844 212.28098431538362 980.0376481386975 1.61189774E8 0.6342341934896681
68.00048193674597 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.07378009351322 279.8885137625017 212.31250943851703 978.1091326708516 1.61189774E8 0.6342341934896681
69.00048193674591 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.07378009351322 279.8885137625017 212.31250943851703 978.1091326708516 1.61189774E8 0.6349031342766231
70.00048193674586 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.2804299498043 278.4925453299695 212.27761184909755 976.0172865772976 1.61189774E8 0.6349031342766231
71.0004819367458 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.2804299498043 278.4925453299695 212.27761184909755 976.0172865772976 1.61189774E8 0.6323710169109447
72.00048193674574 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.35250092816167 278.58028887535306 212.26004462935663 978.0023237317209 1.61189774E8 0.6323710169109447
73.00048193674569 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.35250092816167 278.58028887535306 212.26004462935663 978.0023237317209 1.61189774E8 0.6365264376370672
74.00048193674563 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.18797119757969 279.19661064173954 212.21310141787694 975.409426105449 1.61189774E8 0.6365264376370672
75.00048193674557 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.18797119757969 279.19661064173954 212.21310141787694 975.409426105449 1.61189774E8 0.6333720113030484
76.00048193674552 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.51694645048053 279.72012202166667 212.21580480190846 973.0571845126814 1.61189774E8 0.6333720113030484
77.00048193674546 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.51694645048053 279.72012202166667 212.21580480190846 973.0571845126814 1.61189774E8 0.6317712568417421
78.0004819367454 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.48193921063654 279.33170997955284 212.17150961037146 972.7877740818952 1.61189774E8 0.6317712568417421
79.00048193674535 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.48193921063654 279.33170997955284 212.17150961037146 972.7877740818952 1.61189774E8 0.6342566481845754
80.00048193674529 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.88745457129167 279.9177830693472 212.11922693360222 967.3214568720634 1.61189774E8 0.6342566481845754
81.00048193674523 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.88745457129167 279.9177830693472 212.11922693360222 967.3214568720634 1.61189774E8 0.6327010862495066
82.00048193674517 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.22344731458188 279.71924160634063 212.1365170244298 965.4480790494484 1.61189774E8 0.6327010862495066
83.00048193674512 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.22344731458188 279.71924160634063 212.1365170244298 965.4480790494484 1.61189774E8 0.6289477595130653
84.00048193674506 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.37215657948747 279.4060597804072 212.1786156541137 968.6824089967108 1.61189774E8 0.6289477595130653
85.000481936745 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.37215657948747 279.4060597804072 212.1786156541137 968.6824089967108 1.61189774E8 0.6259502719212277
86.00048193674495 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.86561126676747 278.3007007168012 212.27797209111137 968.8749092273948 1.61189774E8 0.6259502719212277
87.00048193674489 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.86561126676747 278.3007007168012 212.27797209111137 968.8749092273948 1.61189774E8 0.6285129045184208
88.00048193674483 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.20029807346484 277.5595026812863 212.26798129607204 972.4469224871663 1.61189774E8 0.6285129045184208
89.00048193674478 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.20029807346484 277.5595026812863 212.26798129607204 972.4469224871663 1.61189774E8 0.6239614219475309
90.00048193674472 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.4577574317551 277.90511823460724 212.3148156026957 977.2767240054435 1.61189774E8 0.6239614219475309
91.00048193674466 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.4577574317551 277.90511823460724 212.3148156026957 977.2767240054435 1.61189774E8 0.6192818753244244
92.0004819367446 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.0757578687487 277.79128417611395 212.40143120822063 972.5058920128519 1.61189774E8 0.6192818753244244
93.00048193674455 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.0757578687487 277.79128417611395 212.40143120822063 972.5058920128519 1.61189774E8 0.6180855820533906
94.00048193674449 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.13153253909306 276.5871714937304 212.48363866502828 976.5392414000746 1.61189774E8 0.6180855820533906
95.00048193674444 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.13153253909306 276.5871714937304 212.48363866502828 976.5392414000746 1.61189774E8 0.6129895104283593
96.00048193674438 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.29788626711905 277.3249887188362 212.54017086938546 975.5486633040586 1.61189774E8 0.6129895104283593
97.00048193674432 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.29788626711905 277.3249887188362 212.54017086938546 975.5486633040586 1.61189774E8 0.6102291725519997
98.00048193674426 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.76124331536053 276.85001084253213 212.4502346344479 973.5713499217218 1.61189774E8 0.6102291725519997
99.00048193674421 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.76124331536053 276.85001084253213 212.4502346344479 973.5713499217218 1.61189774E8 0.6098175057217515
100.00048193674415 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.246006669292 276.53770232849973 212.4915619590775 977.5145332638403 1.61189774E8 0.6098175057217515
101.0004819367441 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.246006669292 276.53770232849973 212.4915619590775 977.5145332638403 1.61189774E8 0.6007937660044016
102.00048193674404 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.43699983959823 278.0391816205956 212.44795269611163 980.9310809279389 1.61189774E8 0.6007937660044016
103.00048193674398 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.43699983959823 278.0391816205956 212.44795269611163 980.9310809279389 1.61189774E8 0.5990240372725503
104.00048193674392 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.53002202639476 277.2118913171135 212.40164774931063 984.3419255926987 1.61189774E8 0.5990240372725503
105.00048193674387 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.53002202639476 277.2118913171135 212.40164774931063 984.3419255926987 1.61189774E8 0.5920032026250137
106.00048193674381 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.0733382628919 277.59295790200935 212.40649558038862 983.0635326111521 1.61189774E8 0.5920032026250137
107.00048193674375 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.0733382628919 277.59295790200935 212.40649558038862 983.0635326111521 1.61189774E8 0.5904918982326899
108.0004819367437 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.873671813828 277.6532214119701 212.3089880478149 979.7422645851918 1.61189774E8 0.5904918982326899
109.00048193674364 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.873671813828 277.6532214119701 212.3089880478149 979.7422645851918 1.61189774E8 0.5841200080694031
110.00048193674358 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.85945061678808 277.3333195486478 212.39198415736954 981.5461245152121 1.61189774E8 0.5841200080694031
111.00048193674353 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.85945061678808 277.3333195486478 212.39198415736954 981.5461245152121 1.61189774E8 0.5798319543122465
112.00048193674347 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.68480937807612 276.9082584328702 212.48950768837489 983.1708368646196 1.61189774E8 0.5798319543122465
113.00048193674341 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.68480937807612 276.9082584328702 212.48950768837489 983.1708368646196 1.61189774E8 0.5785573724349542
114.00048193674336 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.6186671559584 276.12488320839395 212.4825060558244 979.6935353933804 1.61189774E8 0.5785573724349542
115.0004819367433 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.6186671559584 276.12488320839395 212.4825060558244 979.6935353933804 1.61189774E8 0.5657098862315403
116.00048193674324 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.17703198653203 276.110933906417 212.41563917911196 982.2162609172829 1.61189774E8 0.5657098862315403
117.00048193674318 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 147.17703198653203 276.110933906417 212.41563917911196 982.2162609172829 1.61189774E8 0.5581192362041798
118.00048193674313 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.44850971135838 276.43032758818936 212.48394403700547 982.3653457132232 1.61189774E8 0.5581192362041798
119.00048193674307 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.44850971135838 276.43032758818936 212.48394403700547 982.3653457132232 6.9779802E7 0.5547059264794773
120.00048193674301 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.2574285926819 276.8716670879495 212.484448439231 984.5747674541019 6.9779802E7 0.5547059264794773
121.00048193674296 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.2574285926819 276.8716670879495 212.484448439231 984.5747674541019 6.9779802E7 0.5534642451664049
122.0004819367429 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.43143419173694 277.31881916440256 212.56781120867143 982.2597434789151 6.9779802E7 0.5534642451664049
123.00048193674284 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.43143419173694 277.31881916440256 212.56781120867143 982.2597434789151 6.9779802E7 0.5426439341962038
124.00048193674279 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.81311921585487 276.5944636960838 212.57861501933326 984.6264351660343 6.9779802E7 0.5426439341962038
125.00048193674273 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.81311921585487 276.5944636960838 212.57861501933326 984.6264351660343 6.9779802E7 0.535029620668953
126.00048193674267 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.56741200557056 277.27604301874294 212.61676272681473 986.5302931410891 6.9779802E7 0.535029620668953
127.00048193674262 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.56741200557056 277.27604301874294 212.61676272681473 986.5302931410891 6.9779802E7 0.528238543318339
128.00048193674257 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.4240762007331 278.01674740312313 212.7122594558917 989.1698072468201 6.9779802E7 0.528238543318339
129.00048193674252 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.4240762007331 278.01674740312313 212.7122594558917 989.1698072468201 6.9779802E7 0.519367538621163
130.00048193674246 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.82816414704314 276.9835203540034 212.80659146174554 987.2487716873153 6.9779802E7 0.519367538621163
131.0004819367424 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.82816414704314 276.9835203540034 212.80659146174554 987.2487716873153 6.9779802E7 0.5107904480753582
132.00048193674235 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.56704527758302 277.89520449636484 212.76305733906722 985.0268384442867 6.9779802E7 0.5107904480753582
133.0004819367423 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 146.56704527758302 277.89520449636484 212.76305733906722 985.0268384442867 6.9779802E7 0.5069378387397702
134.00048193674223 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.3674051525329 278.14803189346026 212.7677680915721 990.9343285768949 6.9779802E7 0.5069378387397702
135.00048193674218 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.3674051525329 278.14803189346026 212.7677680915721 990.9343285768949 6.9779802E7 0.4984473439797207
136.00048193674212 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.62312861645927 278.6024616495298 212.7186160463171 996.9070020652101 6.9779802E7 0.4984473439797207
137.00048193674206 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.62312861645927 278.6024616495298 212.7186160463171 996.9070020652101 6.9779802E7 0.49071571880132564
138.000481936742 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.63538525524456 278.6565948133813 212.71546614751122 1001.1811000665251 6.9779802E7 0.49071571880132564
139.00048193674195 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.63538525524456 278.6565948133813 212.71546614751122 1001.1811000665251 6.9779802E7 0.48101441534958234
140.0004819367419 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.2929791526485 278.8784830506304 212.89996191254704 994.4879835212231 6.9779802E7 0.48101441534958234
141.00048193674183 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 145.2929791526485 278.8784830506304 212.89996191254704 994.4879835212231 6.9779802E7 0.47243212664304923
142.00048193674178 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.43612483221295 280.16439021420035 212.8760992680173 998.4004492027346 6.9779802E7 0.47243212664304923
143.00048193674172 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.43612483221295 280.16439021420035 212.8760992680173 998.4004492027346 6.9779802E7 0.46385728381162483
144.00048193674166 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.0922678920847 281.1539966688122 212.83924759013436 997.647795024517 6.9779802E7 0.46385728381162483
145.0004819367416 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.0922678920847 281.1539966688122 212.83924759013436 997.647795024517 6.9779802E7 0.4617877104402841
146.00048193674155 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.58778469629678 280.35216316834146 212.72512357865682 998.2027994836019 6.9779802E7 0.4617877104402841
147.0004819367415 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 144.58778469629678 280.35216316834146 212.72512357865682 998.2027994836019 6.9779802E7 0.46315127254347255
148.00048193674144 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.06625157541245 279.3818123398426 212.659427192654 1001.1708572496069 6.9779802E7 0.46315127254347255
149.00048193674138 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.06625157541245 279.3818123398426 212.659427192654 1001.1708572496069 6.9779802E7 0.46731112398362856
150.00048193674132 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.07319739551966 280.11992315925414 212.60749149476402 1003.8080849434651 6.9779802E7 0.46731112398362856
151.00048193674127 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.07319739551966 280.11992315925414 212.60749149476402 1003.8080849434651 6.9779802E7 0.47661106431937433
152.0004819367412 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.94012959267758 278.96181419020706 212.59992815996665 1007.9416429164296 6.9779802E7 0.47661106431937433
153.00048193674115 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 142.94012959267758 278.96181419020706 212.59992815996665 1007.9416429164296 6.9779802E7 0.4825091869943804
154.0004819367411 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.0328453463296 279.9001265254909 212.64113334643005 1011.7915472293591 6.9779802E7 0.4825091869943804
155.00048193674104 0.14950000000000002 0.26 0.0 0.0 0.0 0.0 143.0328453463296 279.9001265254909 212.64113334643005 1011.7915472293591 6.9779802E7 0.4885170265830425
